TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T203_PV;2024-09-25 11:47:29.9080000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:18
T202_PV;2024-09-25 11:47:29.9080000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:18
T201_PV;2024-09-25 11:47:29.9080000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:18
T200_PV;2024-09-25 11:47:29.9080000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:18
QT210_PV;2024-09-25 11:47:29.9080000;93;93;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:47:18
P120_PV;2024-09-25 11:47:29.9080000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:47:18
P120_Flow;2024-09-25 11:47:29.9080000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:47:18
P100_PV;2024-09-25 11:47:29.9080000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:47:18
P100_Flow;2024-09-25 11:47:29.9080000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:47:18
T400_PV;2024-09-25 11:47:40.8170000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:47:29
T208_PV;2024-09-25 11:47:40.8170000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
T207_PV;2024-09-25 11:47:40.8170000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
T206_PV;2024-09-25 11:47:40.8170000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
T205_PV;2024-09-25 11:47:40.8170000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
T204_PV;2024-09-25 11:47:40.8170000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
T203_PV;2024-09-25 11:47:40.8170000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
T202_PV;2024-09-25 11:47:40.8170000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
T201_PV;2024-09-25 11:47:40.8170000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
T200_PV;2024-09-25 11:47:40.8170000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:29
QT210_PV;2024-09-25 11:47:40.8170000;92.8000030517578;92.800003051757813;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:47:29
P120_PV;2024-09-25 11:47:40.8170000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:47:29
P120_Flow;2024-09-25 11:47:40.8170000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:47:29
P100_PV;2024-09-25 11:47:40.8170000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:47:29
P100_Flow;2024-09-25 11:47:40.8170000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:47:29
T400_PV;2024-09-25 11:47:51.7260000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:47:40
T208_PV;2024-09-25 11:47:51.7260000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
T207_PV;2024-09-25 11:47:51.7260000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
T206_PV;2024-09-25 11:47:51.7260000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
T205_PV;2024-09-25 11:47:51.7260000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
T204_PV;2024-09-25 11:47:51.7260000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
T203_PV;2024-09-25 11:47:51.7260000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
T202_PV;2024-09-25 11:47:51.7260000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
T201_PV;2024-09-25 11:47:51.7260000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
T200_PV;2024-09-25 11:47:51.7260000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:40
QT210_PV;2024-09-25 11:47:51.7260000;92.6999969482422;92.699996948242188;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:47:40
P120_PV;2024-09-25 11:47:51.7260000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:47:40
P120_Flow;2024-09-25 11:47:51.7260000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:47:40
P100_PV;2024-09-25 11:47:51.7260000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:47:40
P100_Flow;2024-09-25 11:47:51.7260000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:47:40
T400_PV;2024-09-25 11:48:02.6350000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:47:51
T208_PV;2024-09-25 11:48:02.6350000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
T207_PV;2024-09-25 11:48:02.6350000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
T206_PV;2024-09-25 11:48:02.6350000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
T205_PV;2024-09-25 11:48:02.6350000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
T204_PV;2024-09-25 11:48:02.6350000;32.4000015258789;32.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
T203_PV;2024-09-25 11:48:02.6350000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
T202_PV;2024-09-25 11:48:02.6350000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
T201_PV;2024-09-25 11:48:02.6350000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
T200_PV;2024-09-25 11:48:02.6350000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:47:51
QT210_PV;2024-09-25 11:48:02.6350000;93.1999969482422;93.199996948242188;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:47:51
P120_PV;2024-09-25 11:48:02.6350000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:47:51
P120_Flow;2024-09-25 11:48:02.6350000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:47:51
P100_PV;2024-09-25 11:48:02.6350000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:47:51
P100_Flow;2024-09-25 11:48:02.6350000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:47:51
T400_PV;2024-09-25 11:48:13.5440000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:48:02
T208_PV;2024-09-25 11:48:13.5440000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
T207_PV;2024-09-25 11:48:13.5440000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
T206_PV;2024-09-25 11:48:13.5440000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
T205_PV;2024-09-25 11:48:13.5440000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
T204_PV;2024-09-25 11:48:13.5440000;32.4000015258789;32.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
T203_PV;2024-09-25 11:48:13.5440000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
T202_PV;2024-09-25 11:48:13.5440000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
T201_PV;2024-09-25 11:48:13.5440000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
T200_PV;2024-09-25 11:48:13.5440000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:02
QT210_PV;2024-09-25 11:48:13.5440000;100.199996948242;100.19999694824219;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:48:02
P120_PV;2024-09-25 11:48:13.5440000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:02
P120_Flow;2024-09-25 11:48:13.5440000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:02
P100_PV;2024-09-25 11:48:13.5440000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:02
P100_Flow;2024-09-25 11:48:13.5440000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:02
T400_PV;2024-09-25 11:48:24.4530000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:48:13
T208_PV;2024-09-25 11:48:24.4530000;31.7000007629395;31.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
T207_PV;2024-09-25 11:48:24.4530000;32;32;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
T206_PV;2024-09-25 11:48:24.4530000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
T205_PV;2024-09-25 11:48:24.4530000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
T204_PV;2024-09-25 11:48:24.4530000;32.4000015258789;32.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
T203_PV;2024-09-25 11:48:24.4530000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
T202_PV;2024-09-25 11:48:24.4530000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
T201_PV;2024-09-25 11:48:24.4530000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
T200_PV;2024-09-25 11:48:24.4530000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:13
QT210_PV;2024-09-25 11:48:24.4530000;108.199996948242;108.19999694824219;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:48:13
P120_PV;2024-09-25 11:48:24.4530000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:13
P120_Flow;2024-09-25 11:48:24.4530000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:13
P100_PV;2024-09-25 11:48:24.4530000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:13
P100_Flow;2024-09-25 11:48:24.4530000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:13
T400_PV;2024-09-25 11:48:35.3620000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:48:24
T208_PV;2024-09-25 11:48:35.3620000;32;32;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
T207_PV;2024-09-25 11:48:35.3620000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
T206_PV;2024-09-25 11:48:35.3620000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
T205_PV;2024-09-25 11:48:35.3620000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
T204_PV;2024-09-25 11:48:35.3620000;32.7000007629395;32.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
T203_PV;2024-09-25 11:48:35.3620000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
T202_PV;2024-09-25 11:48:35.3620000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
T201_PV;2024-09-25 11:48:35.3620000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
T200_PV;2024-09-25 11:48:35.3620000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:24
QT210_PV;2024-09-25 11:48:35.3620000;139.199996948242;139.19999694824219;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:48:24
P120_PV;2024-09-25 11:48:35.3620000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:24
P120_Flow;2024-09-25 11:48:35.3620000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:24
P100_PV;2024-09-25 11:48:35.3620000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:24
P100_Flow;2024-09-25 11:48:35.3620000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:24
T400_PV;2024-09-25 11:48:46.2710000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:48:35
T208_PV;2024-09-25 11:48:46.2710000;32.2000007629395;32.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
T207_PV;2024-09-25 11:48:46.2710000;32.4000015258789;32.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
T206_PV;2024-09-25 11:48:46.2710000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
T205_PV;2024-09-25 11:48:46.2710000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
T204_PV;2024-09-25 11:48:46.2710000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
T203_PV;2024-09-25 11:48:46.2710000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
T202_PV;2024-09-25 11:48:46.2710000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
T201_PV;2024-09-25 11:48:46.2710000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
T200_PV;2024-09-25 11:48:46.2710000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:35
QT210_PV;2024-09-25 11:48:46.2710000;197.800003051758;197.80000305175781;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:48:35
P120_PV;2024-09-25 11:48:46.2710000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:35
P120_Flow;2024-09-25 11:48:46.2710000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:35
P100_PV;2024-09-25 11:48:46.2710000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:35
P100_Flow;2024-09-25 11:48:46.2710000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:35
T400_PV;2024-09-25 11:48:57.1800000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:48:46
T208_PV;2024-09-25 11:48:57.1800000;32.4000015258789;32.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
T207_PV;2024-09-25 11:48:57.1800000;32.4000015258789;32.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
T206_PV;2024-09-25 11:48:57.1800000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
T205_PV;2024-09-25 11:48:57.1800000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
T204_PV;2024-09-25 11:48:57.1800000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
T203_PV;2024-09-25 11:48:57.1800000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
T202_PV;2024-09-25 11:48:57.1800000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
T201_PV;2024-09-25 11:48:57.1800000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
T200_PV;2024-09-25 11:48:57.1800000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:46
QT210_PV;2024-09-25 11:48:57.1800000;320;320;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:48:46
P120_PV;2024-09-25 11:48:57.1800000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:46
P120_Flow;2024-09-25 11:48:57.1800000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:46
P100_PV;2024-09-25 11:48:57.1800000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:46
P100_Flow;2024-09-25 11:48:57.1800000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:46
T400_PV;2024-09-25 11:49:08.0890000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:48:57
T208_PV;2024-09-25 11:49:08.0890000;32.7000007629395;32.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
T207_PV;2024-09-25 11:49:08.0890000;32.7000007629395;32.700000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
T206_PV;2024-09-25 11:49:08.0890000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
T205_PV;2024-09-25 11:49:08.0890000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
T204_PV;2024-09-25 11:49:08.0890000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
T203_PV;2024-09-25 11:49:08.0890000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
T202_PV;2024-09-25 11:49:08.0890000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
T201_PV;2024-09-25 11:49:08.0890000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
T200_PV;2024-09-25 11:49:08.0890000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:48:57
QT210_PV;2024-09-25 11:49:08.0890000;398;398;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:48:57
P120_PV;2024-09-25 11:49:08.0890000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:57
P120_Flow;2024-09-25 11:49:08.0890000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:57
P100_PV;2024-09-25 11:49:08.0890000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:48:57
P100_Flow;2024-09-25 11:49:08.0890000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:48:57
T400_PV;2024-09-25 11:49:18.9980000;32;32;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:49:08
T208_PV;2024-09-25 11:49:18.9980000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
T207_PV;2024-09-25 11:49:18.9980000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
T206_PV;2024-09-25 11:49:18.9980000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
T205_PV;2024-09-25 11:49:18.9980000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
T204_PV;2024-09-25 11:49:18.9980000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
T203_PV;2024-09-25 11:49:18.9980000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
T202_PV;2024-09-25 11:49:18.9980000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
T201_PV;2024-09-25 11:49:18.9980000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
T200_PV;2024-09-25 11:49:18.9980000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:08
QT210_PV;2024-09-25 11:49:18.9980000;460;460;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:49:08
P120_PV;2024-09-25 11:49:18.9980000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:49:08
P120_Flow;2024-09-25 11:49:18.9980000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:49:08
P100_PV;2024-09-25 11:49:18.9980000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:49:08
P100_Flow;2024-09-25 11:49:18.9980000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:49:08
T400_PV;2024-09-25 11:49:29.9070000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:49:18
T208_PV;2024-09-25 11:49:29.9070000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
T207_PV;2024-09-25 11:49:29.9070000;32.9000015258789;32.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
T206_PV;2024-09-25 11:49:29.9070000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
T205_PV;2024-09-25 11:49:29.9070000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
T204_PV;2024-09-25 11:49:29.9070000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
T203_PV;2024-09-25 11:49:29.9070000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
T202_PV;2024-09-25 11:49:29.9070000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
T201_PV;2024-09-25 11:49:29.9070000;33.9000015258789;33.900001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
T200_PV;2024-09-25 11:49:29.9070000;33.4000015258789;33.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:18
QT210_PV;2024-09-25 11:49:29.9070000;536;536;0;1000;0;1000;µS/cm;0;192;Good;10909;25/09/2024 11:49:18
P120_PV;2024-09-25 11:49:29.9070000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:49:18
P120_Flow;2024-09-25 11:49:29.9070000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:49:18
P100_PV;2024-09-25 11:49:29.9070000;99.0020446777344;99.002044677734375;0;100;0;100;rpm;0;192;Good;10909;25/09/2024 11:49:18
P100_Flow;2024-09-25 11:49:29.9070000;23.4010543823242;23.401054382324219;0;1000;0;1000;ml/min;0;192;Good;10909;25/09/2024 11:49:18
T400_PV;2024-09-25 11:49:40.8160000;33;33;0;100;0;100;°C;0;192;Good;10909;25/09/2024 11:49:29
T208_PV;2024-09-25 11:49:40.8160000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:29
T207_PV;2024-09-25 11:49:40.8160000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:29
T206_PV;2024-09-25 11:49:40.8160000;34.2000007629395;34.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:29
T205_PV;2024-09-25 11:49:40.8160000;34.4000015258789;34.400001525878906;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:29
T204_PV;2024-09-25 11:49:40.8160000;33.2000007629395;33.200000762939453;0;150;0;150;°C;0;192;Good;10909;25/09/2024 11:49:29
