TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T208_PV;2024-10-14 15:31:56.8010000;30.1000003814697;30.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
T207_PV;2024-10-14 15:31:56.8010000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
T206_PV;2024-10-14 15:31:56.8010000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
T205_PV;2024-10-14 15:31:56.8010000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
T204_PV;2024-10-14 15:31:56.8010000;29.7000007629395;29.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
T203_PV;2024-10-14 15:31:56.8010000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
T202_PV;2024-10-14 15:31:56.8010000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
T201_PV;2024-10-14 15:31:56.8010000;30.7999992370605;30.799999237060547;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
T200_PV;2024-10-14 15:31:56.8010000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:20
QT210_PV;2024-10-14 15:31:56.8010000;1096;1096;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:31:20
P120_PV;2024-10-14 15:31:56.8010000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:31:20
P120_Flow;2024-10-14 15:31:56.8010000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:31:20
P100_PV;2024-10-14 15:31:56.8010000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:31:20
P100_Flow;2024-10-14 15:31:56.8010000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:31:20
T208_PV;2024-10-14 15:32:33.1640000;30.3999996185303;30.399999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
T207_PV;2024-10-14 15:32:33.1640000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
T206_PV;2024-10-14 15:32:33.1640000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
T205_PV;2024-10-14 15:32:33.1640000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
T204_PV;2024-10-14 15:32:33.1640000;29.7000007629395;29.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
T203_PV;2024-10-14 15:32:33.1640000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
T202_PV;2024-10-14 15:32:33.1640000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
T201_PV;2024-10-14 15:32:33.1640000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
T200_PV;2024-10-14 15:32:33.1640000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:31:56
QT210_PV;2024-10-14 15:32:33.1640000;1062;1062;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:31:56
P120_PV;2024-10-14 15:32:33.1640000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:31:56
P120_Flow;2024-10-14 15:32:33.1640000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:31:56
P100_PV;2024-10-14 15:32:33.1640000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:31:56
P100_Flow;2024-10-14 15:32:33.1640000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:31:56
T208_PV;2024-10-14 15:33:09.5270000;30.3999996185303;30.399999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
T207_PV;2024-10-14 15:33:09.5270000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
T206_PV;2024-10-14 15:33:09.5270000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
T205_PV;2024-10-14 15:33:09.5270000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
T204_PV;2024-10-14 15:33:09.5270000;29.7000007629395;29.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
T203_PV;2024-10-14 15:33:09.5270000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
T202_PV;2024-10-14 15:33:09.5270000;30.8999996185303;30.899999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
T201_PV;2024-10-14 15:33:09.5270000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
T200_PV;2024-10-14 15:33:09.5270000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:32:33
QT210_PV;2024-10-14 15:33:09.5270000;1064;1064;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:32:33
P120_PV;2024-10-14 15:33:09.5270000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:32:33
P120_Flow;2024-10-14 15:33:09.5270000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:32:33
P100_PV;2024-10-14 15:33:09.5270000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:32:33
P100_Flow;2024-10-14 15:33:09.5270000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:32:33
T208_PV;2024-10-14 15:33:45.8900000;30.3999996185303;30.399999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
T207_PV;2024-10-14 15:33:45.8900000;30.2000007629395;30.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
T206_PV;2024-10-14 15:33:45.8900000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
T205_PV;2024-10-14 15:33:45.8900000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
T204_PV;2024-10-14 15:33:45.8900000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
T203_PV;2024-10-14 15:33:45.8900000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
T202_PV;2024-10-14 15:33:45.8900000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
T201_PV;2024-10-14 15:33:45.8900000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
T200_PV;2024-10-14 15:33:45.8900000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:09
QT210_PV;2024-10-14 15:33:45.8900000;1064;1064;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:33:09
P120_PV;2024-10-14 15:33:45.8900000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:33:09
P120_Flow;2024-10-14 15:33:45.8900000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:33:09
P100_PV;2024-10-14 15:33:45.8900000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:33:09
P100_Flow;2024-10-14 15:33:45.8900000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:33:09
T208_PV;2024-10-14 15:34:22.2530000;30.3999996185303;30.399999618530273;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
T207_PV;2024-10-14 15:34:22.2530000;30.2000007629395;30.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
T206_PV;2024-10-14 15:34:22.2530000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
T205_PV;2024-10-14 15:34:22.2530000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
T204_PV;2024-10-14 15:34:22.2530000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
T203_PV;2024-10-14 15:34:22.2530000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
T202_PV;2024-10-14 15:34:22.2530000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
T201_PV;2024-10-14 15:34:22.2530000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
T200_PV;2024-10-14 15:34:22.2530000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:33:45
QT210_PV;2024-10-14 15:34:22.2530000;1070;1070;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:33:45
P120_PV;2024-10-14 15:34:22.2530000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:33:45
P120_Flow;2024-10-14 15:34:22.2530000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:33:45
P100_PV;2024-10-14 15:34:22.2530000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:33:45
P100_Flow;2024-10-14 15:34:22.2530000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:33:45
T208_PV;2024-10-14 15:34:58.6160000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
T207_PV;2024-10-14 15:34:58.6160000;30.2000007629395;30.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
T206_PV;2024-10-14 15:34:58.6160000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
T205_PV;2024-10-14 15:34:58.6160000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
T204_PV;2024-10-14 15:34:58.6160000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
T203_PV;2024-10-14 15:34:58.6160000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
T202_PV;2024-10-14 15:34:58.6160000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
T201_PV;2024-10-14 15:34:58.6160000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
T200_PV;2024-10-14 15:34:58.6160000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:22
QT210_PV;2024-10-14 15:34:58.6160000;1076;1076;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:34:22
P120_PV;2024-10-14 15:34:58.6160000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:34:22
P120_Flow;2024-10-14 15:34:58.6160000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:34:22
P100_PV;2024-10-14 15:34:58.6160000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:34:22
P100_Flow;2024-10-14 15:34:58.6160000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:34:22
T208_PV;2024-10-14 15:35:34.9790000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
T207_PV;2024-10-14 15:35:34.9790000;30.2000007629395;30.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
T206_PV;2024-10-14 15:35:34.9790000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
T205_PV;2024-10-14 15:35:34.9790000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
T204_PV;2024-10-14 15:35:34.9790000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
T203_PV;2024-10-14 15:35:34.9790000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
T202_PV;2024-10-14 15:35:34.9790000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
T201_PV;2024-10-14 15:35:34.9790000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
T200_PV;2024-10-14 15:35:34.9790000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:34:58
QT210_PV;2024-10-14 15:35:34.9790000;1084;1084;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:34:58
P120_PV;2024-10-14 15:35:34.9790000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:34:58
P120_Flow;2024-10-14 15:35:34.9790000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:34:58
P100_PV;2024-10-14 15:35:34.9790000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:34:58
P100_Flow;2024-10-14 15:35:34.9790000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:34:58
T208_PV;2024-10-14 15:36:11.3420000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
T207_PV;2024-10-14 15:36:11.3420000;30.2000007629395;30.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
T206_PV;2024-10-14 15:36:11.3420000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
T205_PV;2024-10-14 15:36:11.3420000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
T204_PV;2024-10-14 15:36:11.3420000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
T203_PV;2024-10-14 15:36:11.3420000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
T202_PV;2024-10-14 15:36:11.3420000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
T201_PV;2024-10-14 15:36:11.3420000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
T200_PV;2024-10-14 15:36:11.3420000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:35:34
QT210_PV;2024-10-14 15:36:11.3420000;1092;1092;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:35:34
P120_PV;2024-10-14 15:36:11.3420000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:35:34
P120_Flow;2024-10-14 15:36:11.3420000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:35:34
P100_PV;2024-10-14 15:36:11.3420000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:35:34
P100_Flow;2024-10-14 15:36:11.3420000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:35:34
T208_PV;2024-10-14 15:36:47.7050000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
T207_PV;2024-10-14 15:36:47.7050000;30.2000007629395;30.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
T206_PV;2024-10-14 15:36:47.7050000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
T205_PV;2024-10-14 15:36:47.7050000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
T204_PV;2024-10-14 15:36:47.7050000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
T203_PV;2024-10-14 15:36:47.7050000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
T202_PV;2024-10-14 15:36:47.7050000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
T201_PV;2024-10-14 15:36:47.7050000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
T200_PV;2024-10-14 15:36:47.7050000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:11
QT210_PV;2024-10-14 15:36:47.7050000;1100;1100;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:36:11
P120_PV;2024-10-14 15:36:47.7050000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:36:11
P120_Flow;2024-10-14 15:36:47.7050000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:36:11
P100_PV;2024-10-14 15:36:47.7050000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:36:11
P100_Flow;2024-10-14 15:36:47.7050000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:36:11
T208_PV;2024-10-14 15:37:24.0680000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
T207_PV;2024-10-14 15:37:24.0680000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
T206_PV;2024-10-14 15:37:24.0680000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
T205_PV;2024-10-14 15:37:24.0680000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
T204_PV;2024-10-14 15:37:24.0680000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
T203_PV;2024-10-14 15:37:24.0680000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
T202_PV;2024-10-14 15:37:24.0680000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
T201_PV;2024-10-14 15:37:24.0680000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
T200_PV;2024-10-14 15:37:24.0680000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:36:47
QT210_PV;2024-10-14 15:37:24.0680000;1108;1108;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:36:47
P120_PV;2024-10-14 15:37:24.0680000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:36:47
P120_Flow;2024-10-14 15:37:24.0680000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:36:47
P100_PV;2024-10-14 15:37:24.0680000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:36:47
P100_Flow;2024-10-14 15:37:24.0680000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:36:47
T208_PV;2024-10-14 15:38:00.4310000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
T207_PV;2024-10-14 15:38:00.4310000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
T206_PV;2024-10-14 15:38:00.4310000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
T205_PV;2024-10-14 15:38:00.4310000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
T204_PV;2024-10-14 15:38:00.4310000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
T203_PV;2024-10-14 15:38:00.4310000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
T202_PV;2024-10-14 15:38:00.4310000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
T201_PV;2024-10-14 15:38:00.4310000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
T200_PV;2024-10-14 15:38:00.4310000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:37:24
QT210_PV;2024-10-14 15:38:00.4310000;1118;1118;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:37:24
P120_PV;2024-10-14 15:38:00.4310000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:37:24
P120_Flow;2024-10-14 15:38:00.4310000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:37:24
P100_PV;2024-10-14 15:38:00.4310000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:37:24
P100_Flow;2024-10-14 15:38:00.4310000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:37:24
T208_PV;2024-10-14 15:38:36.7940000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
T207_PV;2024-10-14 15:38:36.7940000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
T206_PV;2024-10-14 15:38:36.7940000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
T205_PV;2024-10-14 15:38:36.7940000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
T204_PV;2024-10-14 15:38:36.7940000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
T203_PV;2024-10-14 15:38:36.7940000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
T202_PV;2024-10-14 15:38:36.7940000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
T201_PV;2024-10-14 15:38:36.7940000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
T200_PV;2024-10-14 15:38:36.7940000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:00
QT210_PV;2024-10-14 15:38:36.7940000;1128;1128;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:38:00
P120_PV;2024-10-14 15:38:36.7940000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:38:00
P120_Flow;2024-10-14 15:38:36.7940000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:38:00
P100_PV;2024-10-14 15:38:36.7940000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:38:00
P100_Flow;2024-10-14 15:38:36.7940000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:38:00
T208_PV;2024-10-14 15:39:13.1570000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
T207_PV;2024-10-14 15:39:13.1570000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
T206_PV;2024-10-14 15:39:13.1570000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
T205_PV;2024-10-14 15:39:13.1570000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
T204_PV;2024-10-14 15:39:13.1570000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
T203_PV;2024-10-14 15:39:13.1570000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
T202_PV;2024-10-14 15:39:13.1570000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
T201_PV;2024-10-14 15:39:13.1570000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
T200_PV;2024-10-14 15:39:13.1570000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:38:36
QT210_PV;2024-10-14 15:39:13.1570000;1138;1138;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:38:36
P120_PV;2024-10-14 15:39:13.1570000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:38:36
P120_Flow;2024-10-14 15:39:13.1570000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:38:36
P100_PV;2024-10-14 15:39:13.1570000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:38:36
P100_Flow;2024-10-14 15:39:13.1570000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:38:36
T208_PV;2024-10-14 15:39:49.5200000;30.6000003814697;30.600000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
T207_PV;2024-10-14 15:39:49.5200000;30.5;30.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
T206_PV;2024-10-14 15:39:49.5200000;31.5;31.5;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
T205_PV;2024-10-14 15:39:49.5200000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
T204_PV;2024-10-14 15:39:49.5200000;30;30;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
T203_PV;2024-10-14 15:39:49.5200000;31.2000007629395;31.200000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
T202_PV;2024-10-14 15:39:49.5200000;31.1000003814697;31.100000381469727;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
T201_PV;2024-10-14 15:39:49.5200000;31;31;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
T200_PV;2024-10-14 15:39:49.5200000;30.7000007629395;30.700000762939453;0;150;0;150;�C;0;192;Good;36363;14/10/2024 15:39:13
QT210_PV;2024-10-14 15:39:49.5200000;1147;1147;0;1000;0;1000;�S/cm;0;192;Good;36363;14/10/2024 15:39:13
P120_PV;2024-10-14 15:39:49.5200000;19.8644981384277;19.864498138427734;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:39:13
P120_Flow;2024-10-14 15:39:49.5200000;3.3137059211731;3.3137059211730957;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:39:13
P100_PV;2024-10-14 15:39:49.5200000;98.9593200683594;98.959320068359375;0;100;0;100;rpm;0;192;Good;36363;14/10/2024 15:39:13
P100_Flow;2024-10-14 15:39:49.5200000;24.3216648101807;24.321664810180664;0;1000;0;1000;ml/min;0;192;Good;36363;14/10/2024 15:39:13
