TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T206_PV;2024-09-23 15:06:15.1700000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
T205_PV;2024-09-23 15:06:15.1700000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
T204_PV;2024-09-23 15:06:15.1700000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
T203_PV;2024-09-23 15:06:15.1700000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
T202_PV;2024-09-23 15:06:15.1700000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
T201_PV;2024-09-23 15:06:15.1700000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
T200_PV;2024-09-23 15:06:15.1700000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:05:53
QT210_PV;2024-09-23 15:06:15.1700000;1026;1026;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:05:53
P120_PV;2024-09-23 15:06:15.1700000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:05:53
P120_Flow;2024-09-23 15:06:15.1700000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:05:53
P100_PV;2024-09-23 15:06:15.1700000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:05:53
P100_Flow;2024-09-23 15:06:15.1700000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:05:53
T400_PV;2024-09-23 15:06:36.9880000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:06:15
T208_PV;2024-09-23 15:06:36.9880000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
T207_PV;2024-09-23 15:06:36.9880000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
T206_PV;2024-09-23 15:06:36.9880000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
T205_PV;2024-09-23 15:06:36.9880000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
T204_PV;2024-09-23 15:06:36.9880000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
T203_PV;2024-09-23 15:06:36.9880000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
T202_PV;2024-09-23 15:06:36.9880000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
T201_PV;2024-09-23 15:06:36.9880000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
T200_PV;2024-09-23 15:06:36.9880000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:15
QT210_PV;2024-09-23 15:06:36.9880000;1027;1027;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:06:15
P120_PV;2024-09-23 15:06:36.9880000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:06:15
P120_Flow;2024-09-23 15:06:36.9880000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:06:15
P100_PV;2024-09-23 15:06:36.9880000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:06:15
P100_Flow;2024-09-23 15:06:36.9880000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:06:15
T400_PV;2024-09-23 15:06:58.8060000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:06:36
T208_PV;2024-09-23 15:06:58.8060000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
T207_PV;2024-09-23 15:06:58.8060000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
T206_PV;2024-09-23 15:06:58.8060000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
T205_PV;2024-09-23 15:06:58.8060000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
T204_PV;2024-09-23 15:06:58.8060000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
T203_PV;2024-09-23 15:06:58.8060000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
T202_PV;2024-09-23 15:06:58.8060000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
T201_PV;2024-09-23 15:06:58.8060000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
T200_PV;2024-09-23 15:06:58.8060000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:36
QT210_PV;2024-09-23 15:06:58.8060000;1034;1034;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:06:36
P120_PV;2024-09-23 15:06:58.8060000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:06:36
P120_Flow;2024-09-23 15:06:58.8060000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:06:36
P100_PV;2024-09-23 15:06:58.8060000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:06:36
P100_Flow;2024-09-23 15:06:58.8060000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:06:36
T400_PV;2024-09-23 15:07:20.6240000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:06:58
T208_PV;2024-09-23 15:07:20.6240000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
T207_PV;2024-09-23 15:07:20.6240000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
T206_PV;2024-09-23 15:07:20.6240000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
T205_PV;2024-09-23 15:07:20.6240000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
T204_PV;2024-09-23 15:07:20.6240000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
T203_PV;2024-09-23 15:07:20.6240000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
T202_PV;2024-09-23 15:07:20.6240000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
T201_PV;2024-09-23 15:07:20.6240000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
T200_PV;2024-09-23 15:07:20.6240000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:06:58
QT210_PV;2024-09-23 15:07:20.6240000;1040;1040;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:06:58
P120_PV;2024-09-23 15:07:20.6240000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:06:58
P120_Flow;2024-09-23 15:07:20.6240000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:06:58
P100_PV;2024-09-23 15:07:20.6240000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:06:58
P100_Flow;2024-09-23 15:07:20.6240000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:06:58
T400_PV;2024-09-23 15:07:42.4420000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:07:20
T208_PV;2024-09-23 15:07:42.4420000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
T207_PV;2024-09-23 15:07:42.4420000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
T206_PV;2024-09-23 15:07:42.4420000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
T205_PV;2024-09-23 15:07:42.4420000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
T204_PV;2024-09-23 15:07:42.4420000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
T203_PV;2024-09-23 15:07:42.4420000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
T202_PV;2024-09-23 15:07:42.4420000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
T201_PV;2024-09-23 15:07:42.4420000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
T200_PV;2024-09-23 15:07:42.4420000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:20
QT210_PV;2024-09-23 15:07:42.4420000;1044;1044;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:07:20
P120_PV;2024-09-23 15:07:42.4420000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:07:20
P120_Flow;2024-09-23 15:07:42.4420000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:07:20
P100_PV;2024-09-23 15:07:42.4420000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:07:20
P100_Flow;2024-09-23 15:07:42.4420000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:07:20
T400_PV;2024-09-23 15:08:04.2600000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:07:42
T208_PV;2024-09-23 15:08:04.2600000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
T207_PV;2024-09-23 15:08:04.2600000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
T206_PV;2024-09-23 15:08:04.2600000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
T205_PV;2024-09-23 15:08:04.2600000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
T204_PV;2024-09-23 15:08:04.2600000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
T203_PV;2024-09-23 15:08:04.2600000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
T202_PV;2024-09-23 15:08:04.2600000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
T201_PV;2024-09-23 15:08:04.2600000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
T200_PV;2024-09-23 15:08:04.2600000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:07:42
QT210_PV;2024-09-23 15:08:04.2600000;1046;1046;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:07:42
P120_PV;2024-09-23 15:08:04.2600000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:07:42
P120_Flow;2024-09-23 15:08:04.2600000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:07:42
P100_PV;2024-09-23 15:08:04.2600000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:07:42
P100_Flow;2024-09-23 15:08:04.2600000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:07:42
T400_PV;2024-09-23 15:08:26.0780000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:08:04
T208_PV;2024-09-23 15:08:26.0780000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
T207_PV;2024-09-23 15:08:26.0780000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
T206_PV;2024-09-23 15:08:26.0780000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
T205_PV;2024-09-23 15:08:26.0780000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
T204_PV;2024-09-23 15:08:26.0780000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
T203_PV;2024-09-23 15:08:26.0780000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
T202_PV;2024-09-23 15:08:26.0780000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
T201_PV;2024-09-23 15:08:26.0780000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
T200_PV;2024-09-23 15:08:26.0780000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:04
QT210_PV;2024-09-23 15:08:26.0780000;1054;1054;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:08:04
P120_PV;2024-09-23 15:08:26.0780000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:08:04
P120_Flow;2024-09-23 15:08:26.0780000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:08:04
P100_PV;2024-09-23 15:08:26.0780000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:08:04
P100_Flow;2024-09-23 15:08:26.0780000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:08:04
T400_PV;2024-09-23 15:08:47.8960000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:08:26
T208_PV;2024-09-23 15:08:47.8960000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
T207_PV;2024-09-23 15:08:47.8960000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
T206_PV;2024-09-23 15:08:47.8960000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
T205_PV;2024-09-23 15:08:47.8960000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
T204_PV;2024-09-23 15:08:47.8960000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
T203_PV;2024-09-23 15:08:47.8960000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
T202_PV;2024-09-23 15:08:47.8960000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
T201_PV;2024-09-23 15:08:47.8960000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
T200_PV;2024-09-23 15:08:47.8960000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:26
QT210_PV;2024-09-23 15:08:47.8960000;1066;1066;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:08:26
P120_PV;2024-09-23 15:08:47.8960000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:08:26
P120_Flow;2024-09-23 15:08:47.8960000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:08:26
P100_PV;2024-09-23 15:08:47.8960000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:08:26
P100_Flow;2024-09-23 15:08:47.8960000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:08:26
T400_PV;2024-09-23 15:09:09.7140000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:08:47
T208_PV;2024-09-23 15:09:09.7140000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
T207_PV;2024-09-23 15:09:09.7140000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
T206_PV;2024-09-23 15:09:09.7140000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
T205_PV;2024-09-23 15:09:09.7140000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
T204_PV;2024-09-23 15:09:09.7140000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
T203_PV;2024-09-23 15:09:09.7140000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
T202_PV;2024-09-23 15:09:09.7140000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
T201_PV;2024-09-23 15:09:09.7140000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
T200_PV;2024-09-23 15:09:09.7140000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:08:47
QT210_PV;2024-09-23 15:09:09.7140000;1082;1082;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:08:47
P120_PV;2024-09-23 15:09:09.7140000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:08:47
P120_Flow;2024-09-23 15:09:09.7140000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:08:47
P100_PV;2024-09-23 15:09:09.7140000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:08:47
P100_Flow;2024-09-23 15:09:09.7140000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:08:47
T400_PV;2024-09-23 15:09:31.5320000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:09:09
T208_PV;2024-09-23 15:09:31.5320000;23.7999992370605;23.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
T207_PV;2024-09-23 15:09:31.5320000;22.8999996185303;22.899999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
T206_PV;2024-09-23 15:09:31.5320000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
T205_PV;2024-09-23 15:09:31.5320000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
T204_PV;2024-09-23 15:09:31.5320000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
T203_PV;2024-09-23 15:09:31.5320000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
T202_PV;2024-09-23 15:09:31.5320000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
T201_PV;2024-09-23 15:09:31.5320000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
T200_PV;2024-09-23 15:09:31.5320000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:09
QT210_PV;2024-09-23 15:09:31.5320000;1095;1095;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:09:09
P120_PV;2024-09-23 15:09:31.5320000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:09:09
P120_Flow;2024-09-23 15:09:31.5320000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:09:09
P100_PV;2024-09-23 15:09:31.5320000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:09:09
P100_Flow;2024-09-23 15:09:31.5320000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:09:09
T400_PV;2024-09-23 15:09:53.3500000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:09:31
T208_PV;2024-09-23 15:09:53.3500000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
T207_PV;2024-09-23 15:09:53.3500000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
T206_PV;2024-09-23 15:09:53.3500000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
T205_PV;2024-09-23 15:09:53.3500000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
T204_PV;2024-09-23 15:09:53.3500000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
T203_PV;2024-09-23 15:09:53.3500000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
T202_PV;2024-09-23 15:09:53.3500000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
T201_PV;2024-09-23 15:09:53.3500000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
T200_PV;2024-09-23 15:09:53.3500000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:31
QT210_PV;2024-09-23 15:09:53.3500000;1104;1104;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:09:31
P120_PV;2024-09-23 15:09:53.3500000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:09:31
P120_Flow;2024-09-23 15:09:53.3500000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:09:31
P100_PV;2024-09-23 15:09:53.3500000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:09:31
P100_Flow;2024-09-23 15:09:53.3500000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:09:31
T400_PV;2024-09-23 15:10:15.1680000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:09:53
T208_PV;2024-09-23 15:10:15.1680000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
T207_PV;2024-09-23 15:10:15.1680000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
T206_PV;2024-09-23 15:10:15.1680000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
T205_PV;2024-09-23 15:10:15.1680000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
T204_PV;2024-09-23 15:10:15.1680000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
T203_PV;2024-09-23 15:10:15.1680000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
T202_PV;2024-09-23 15:10:15.1680000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
T201_PV;2024-09-23 15:10:15.1680000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
T200_PV;2024-09-23 15:10:15.1680000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:09:53
QT210_PV;2024-09-23 15:10:15.1680000;1112;1112;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:09:53
P120_PV;2024-09-23 15:10:15.1680000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:09:53
P120_Flow;2024-09-23 15:10:15.1680000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:09:53
P100_PV;2024-09-23 15:10:15.1680000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:09:53
P100_Flow;2024-09-23 15:10:15.1680000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:09:53
T400_PV;2024-09-23 15:10:36.9860000;20;20;0;100;0;100;�C;0;192;Good;21818;23/09/2024 15:10:15
T208_PV;2024-09-23 15:10:36.9860000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
T207_PV;2024-09-23 15:10:36.9860000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
T206_PV;2024-09-23 15:10:36.9860000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
T205_PV;2024-09-23 15:10:36.9860000;22.7999992370605;22.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
T204_PV;2024-09-23 15:10:36.9860000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
T203_PV;2024-09-23 15:10:36.9860000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
T202_PV;2024-09-23 15:10:36.9860000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
T201_PV;2024-09-23 15:10:36.9860000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
T200_PV;2024-09-23 15:10:36.9860000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:15
QT210_PV;2024-09-23 15:10:36.9860000;1120;1120;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:10:15
P120_PV;2024-09-23 15:10:36.9860000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:10:15
P120_Flow;2024-09-23 15:10:36.9860000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:10:15
P100_PV;2024-09-23 15:10:36.9860000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:10:15
P100_Flow;2024-09-23 15:10:36.9860000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:10:15
T400_PV;2024-09-23 15:10:58.8040000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:10:36
T208_PV;2024-09-23 15:10:58.8040000;23.5;23.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
T207_PV;2024-09-23 15:10:58.8040000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:10:36
