TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
P120_PV;2024-09-16 15:44:25.6100000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:44:02
P120_Flow;2024-09-16 15:44:25.6100000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:44:02
P100_PV;2024-09-16 15:44:25.6100000;100.949127197266;100.94912719726562;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:44:02
P100_Flow;2024-09-16 15:44:25.6100000;183.660766601563;183.6607666015625;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:44:02
T400_SP;2024-09-16 15:44:48.6400000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:44:25
T400_PV;2024-09-16 15:44:48.6400000;27;27;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:44:25
T200_PV;2024-09-16 15:44:48.6400000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:44:25
T151_PV;2024-09-16 15:44:48.6400000;27.8999996185303;27.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:44:25
T150_PV;2024-09-16 15:44:48.6400000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:44:25
SysReplicationTotalTags1;2024-09-16 15:44:48.6400000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:44:25
Q210_PV;2024-09-16 15:44:48.6400000;1338;1338;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:44:25
P120_PV;2024-09-16 15:44:48.6400000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:44:25
P120_Flow;2024-09-16 15:44:48.6400000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:44:25
P100_PV;2024-09-16 15:44:48.6400000;102.011169433594;102.01116943359375;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:44:25
P100_Flow;2024-09-16 15:44:48.6400000;186.960052490234;186.96005249023437;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:44:25
T400_SP;2024-09-16 15:45:11.6700000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:44:48
T400_PV;2024-09-16 15:45:11.6700000;27;27;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:44:48
T200_PV;2024-09-16 15:45:11.6700000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:44:48
T151_PV;2024-09-16 15:45:11.6700000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:44:48
T150_PV;2024-09-16 15:45:11.6700000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:44:48
SysReplicationTotalTags1;2024-09-16 15:45:11.6700000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:44:48
Q210_PV;2024-09-16 15:45:11.6700000;1338;1338;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:44:48
P120_PV;2024-09-16 15:45:11.6700000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:44:48
P120_Flow;2024-09-16 15:45:11.6700000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:44:48
P100_PV;2024-09-16 15:45:11.6700000;100.985748291016;100.98574829101562;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:44:48
P100_Flow;2024-09-16 15:45:11.6700000;184.02734375;184.02734375;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:44:48
T400_SP;2024-09-16 15:45:34.7000000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:45:11
T400_PV;2024-09-16 15:45:34.7000000;27;27;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:11
T200_PV;2024-09-16 15:45:34.7000000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:11
T151_PV;2024-09-16 15:45:34.7000000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:11
T150_PV;2024-09-16 15:45:34.7000000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:11
SysReplicationTotalTags1;2024-09-16 15:45:34.7000000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:45:11
Q210_PV;2024-09-16 15:45:34.7000000;1339;1339;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:45:11
P120_PV;2024-09-16 15:45:34.7000000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:45:11
P120_Flow;2024-09-16 15:45:34.7000000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:45:11
P100_PV;2024-09-16 15:45:34.7000000;100.985748291016;100.98574829101562;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:45:11
P100_Flow;2024-09-16 15:45:34.7000000;185.160446166992;185.16044616699219;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:45:11
T400_SP;2024-09-16 15:45:57.7300000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:45:34
T400_PV;2024-09-16 15:45:57.7300000;26;26;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:34
T200_PV;2024-09-16 15:45:57.7300000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:34
T151_PV;2024-09-16 15:45:57.7300000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:34
T150_PV;2024-09-16 15:45:57.7300000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:34
SysReplicationTotalTags1;2024-09-16 15:45:57.7300000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:45:34
Q210_PV;2024-09-16 15:45:57.7300000;1341;1341;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:45:34
P120_PV;2024-09-16 15:45:57.7300000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:45:34
P120_Flow;2024-09-16 15:45:57.7300000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:45:34
P100_PV;2024-09-16 15:45:57.7300000;102.175971984863;102.17597198486328;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:45:34
P100_Flow;2024-09-16 15:45:57.7300000;186.62678527832;186.62678527832031;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:45:34
T400_SP;2024-09-16 15:46:20.7600000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:45:57
T400_PV;2024-09-16 15:46:20.7600000;27;27;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:57
T200_PV;2024-09-16 15:46:20.7600000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:57
T151_PV;2024-09-16 15:46:20.7600000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:57
T150_PV;2024-09-16 15:46:20.7600000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:45:57
SysReplicationTotalTags1;2024-09-16 15:46:20.7600000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:45:57
Q210_PV;2024-09-16 15:46:20.7600000;1341;1341;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:45:57
P120_PV;2024-09-16 15:46:20.7600000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:45:57
P120_Flow;2024-09-16 15:46:20.7600000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:45:57
P100_PV;2024-09-16 15:46:20.7600000;102.175971984863;102.17597198486328;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:45:57
P100_Flow;2024-09-16 15:46:20.7600000;184.627227783203;184.62722778320312;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:45:57
T400_SP;2024-09-16 15:46:43.7900000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:46:20
T400_PV;2024-09-16 15:46:43.7900000;27;27;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:46:20
T200_PV;2024-09-16 15:46:43.7900000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:46:20
T151_PV;2024-09-16 15:46:43.7900000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:46:20
T150_PV;2024-09-16 15:46:43.7900000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:46:20
SysReplicationTotalTags1;2024-09-16 15:46:43.7900000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:46:20
Q210_PV;2024-09-16 15:46:43.7900000;1343;1343;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:46:20
P120_PV;2024-09-16 15:46:43.7900000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:46:20
P120_Flow;2024-09-16 15:46:43.7900000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:46:20
P100_PV;2024-09-16 15:46:43.7900000;102.175971984863;102.17597198486328;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:46:20
P100_Flow;2024-09-16 15:46:43.7900000;185.227096557617;185.22709655761719;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:46:20
T400_SP;2024-09-16 15:47:06.8200000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:46:43
T400_PV;2024-09-16 15:47:06.8200000;26;26;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:46:43
T200_PV;2024-09-16 15:47:06.8200000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:46:43
T151_PV;2024-09-16 15:47:06.8200000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:46:43
T150_PV;2024-09-16 15:47:06.8200000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:46:43
SysReplicationTotalTags1;2024-09-16 15:47:06.8200000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:46:43
Q210_PV;2024-09-16 15:47:06.8200000;1343;1343;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:46:43
P120_PV;2024-09-16 15:47:06.8200000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:46:43
P120_Flow;2024-09-16 15:47:06.8200000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:46:43
P100_PV;2024-09-16 15:47:06.8200000;102.194282531738;102.19428253173828;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:46:43
P100_Flow;2024-09-16 15:47:06.8200000;186.62678527832;186.62678527832031;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:46:43
T400_SP;2024-09-16 15:47:29.8500000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:47:06
T400_PV;2024-09-16 15:47:29.8500000;27;27;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:06
T200_PV;2024-09-16 15:47:29.8500000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:06
T151_PV;2024-09-16 15:47:29.8500000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:06
T150_PV;2024-09-16 15:47:29.8500000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:06
SysReplicationTotalTags1;2024-09-16 15:47:29.8500000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:47:06
Q210_PV;2024-09-16 15:47:29.8500000;1343;1343;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:47:06
P120_PV;2024-09-16 15:47:29.8500000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:47:06
P120_Flow;2024-09-16 15:47:29.8500000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:47:06
P100_PV;2024-09-16 15:47:29.8500000;101.058990478516;101.05899047851562;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:47:06
P100_Flow;2024-09-16 15:47:29.8500000;183.860717773438;183.8607177734375;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:47:06
T400_SP;2024-09-16 15:47:52.8800000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:47:29
T400_PV;2024-09-16 15:47:52.8800000;26;26;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:29
T200_PV;2024-09-16 15:47:52.8800000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:29
T151_PV;2024-09-16 15:47:52.8800000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:29
T150_PV;2024-09-16 15:47:52.8800000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:29
SysReplicationTotalTags1;2024-09-16 15:47:52.8800000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:47:29
Q210_PV;2024-09-16 15:47:52.8800000;1343;1343;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:47:29
P120_PV;2024-09-16 15:47:52.8800000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:47:29
P120_Flow;2024-09-16 15:47:52.8800000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:47:29
P100_PV;2024-09-16 15:47:52.8800000;102.084411621094;102.08441162109375;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:47:29
P100_Flow;2024-09-16 15:47:52.8800000;186.826751708984;186.82675170898437;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:47:29
T400_SP;2024-09-16 15:48:15.9100000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:47:52
T400_PV;2024-09-16 15:48:15.9100000;27;27;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:52
T200_PV;2024-09-16 15:48:15.9100000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:52
T151_PV;2024-09-16 15:48:15.9100000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:52
T150_PV;2024-09-16 15:48:15.9100000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:47:52
SysReplicationTotalTags1;2024-09-16 15:48:15.9100000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:47:52
Q210_PV;2024-09-16 15:48:15.9100000;1345;1345;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:47:52
P120_PV;2024-09-16 15:48:15.9100000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:47:52
P120_Flow;2024-09-16 15:48:15.9100000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:47:52
P100_PV;2024-09-16 15:48:15.9100000;102.084411621094;102.08441162109375;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:47:52
P100_Flow;2024-09-16 15:48:15.9100000;186.22688293457;186.22688293457031;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:47:52
T400_SP;2024-09-16 15:48:38.9400000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:48:15
T400_PV;2024-09-16 15:48:38.9400000;26;26;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:48:15
T200_PV;2024-09-16 15:48:38.9400000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:48:15
T151_PV;2024-09-16 15:48:38.9400000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:48:15
T150_PV;2024-09-16 15:48:38.9400000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:48:15
SysReplicationTotalTags1;2024-09-16 15:48:38.9400000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:48:15
Q210_PV;2024-09-16 15:48:38.9400000;1345;1345;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:48:15
P120_PV;2024-09-16 15:48:38.9400000;19.6142463684082;19.614246368408203;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:48:15
P120_Flow;2024-09-16 15:48:38.9400000;14.8905906677246;14.890590667724609;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:48:15
P100_PV;2024-09-16 15:48:38.9400000;102.084411621094;102.08441162109375;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:48:15
P100_Flow;2024-09-16 15:48:38.9400000;184.660552978516;184.66055297851562;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:48:15
T400_SP;2024-09-16 15:49:01.9700000;27;27;0;90;0;90;°C;0;192;Good;23030;16/09/2024 15:48:38
T400_PV;2024-09-16 15:49:01.9700000;27;27;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:48:38
T200_PV;2024-09-16 15:49:01.9700000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:48:38
T151_PV;2024-09-16 15:49:01.9700000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:48:38
T150_PV;2024-09-16 15:49:01.9700000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;192;Good;23030;16/09/2024 15:48:38
SysReplicationTotalTags1;2024-09-16 15:49:01.9700000;0;0;0;2e+011;0;2e+011;units;0;192;Good;23030;16/09/2024 15:48:38
Q210_PV;2024-09-16 15:49:01.9700000;1348;1348;0;2000;0;2000;µS/cm;0;192;Good;23030;16/09/2024 15:48:38
P120_PV;2024-09-16 15:49:01.9700000;0;0;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:48:38
P120_Flow;2024-09-16 15:49:01.9700000;0;0;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:48:38
P100_PV;2024-09-16 15:49:01.9700000;102.084411621094;102.08441162109375;0;300;0;300;rpm;0;192;Good;23030;16/09/2024 15:48:38
P100_Flow;2024-09-16 15:49:01.9700000;187.160003662109;187.16000366210937;0;2000;0;2000;ml/min;0;192;Good;23030;16/09/2024 15:48:38
T400_SP;2024-09-16 15:49:02.0000000;27;27;0;90;0;90;°C;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
T400_PV;2024-09-16 15:49:02.0000000;27;27;0;150;0;150;°C;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
T200_PV;2024-09-16 15:49:02.0000000;33.7000007629395;33.700000762939453;0;150;0;150;°C;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
T151_PV;2024-09-16 15:49:02.0000000;28.1000003814697;28.100000381469727;0;150;0;150;°C;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
T150_PV;2024-09-16 15:49:02.0000000;26.8999996185303;26.899999618530273;0;150;0;150;°C;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
SysReplicationTotalTags1;2024-09-16 15:49:02.0000000;0;0;0;2e+011;0;2e+011;units;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
Q210_PV;2024-09-16 15:49:02.0000000;1348;1348;0;2000;0;2000;µS/cm;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
P120_PV;2024-09-16 15:49:02.0000000;0;0;0;300;0;300;rpm;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
P120_Flow;2024-09-16 15:49:02.0000000;0;0;0;2000;0;2000;ml/min;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
P100_PV;2024-09-16 15:49:02.0000000;102.084411621094;102.08441162109375;0;300;0;300;rpm;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
P100_Flow;2024-09-16 15:49:02.0000000;187.160003662109;187.16000366210937;0;2000;0;2000;ml/min;0;4288;Good, partial cycle;23030;16/09/2024 15:49:01
