TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T203_PV;2024-09-23 16:42:00.2660000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:41:45
T202_PV;2024-09-23 16:42:00.2660000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:41:45
T201_PV;2024-09-23 16:42:00.2660000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:41:45
T200_PV;2024-09-23 16:42:00.2660000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:41:45
QT210_PV;2024-09-23 16:42:00.2660000;675;675;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:41:45
P120_PV;2024-09-23 16:42:00.2660000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:41:45
P120_Flow;2024-09-23 16:42:00.2660000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:41:45
P100_PV;2024-09-23 16:42:00.2660000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:41:45
P100_Flow;2024-09-23 16:42:00.2660000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:41:45
T400_PV;2024-09-23 16:42:14.7600000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:42:00
T208_PV;2024-09-23 16:42:14.7600000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
T207_PV;2024-09-23 16:42:14.7600000;24.8999996185303;24.899999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
T206_PV;2024-09-23 16:42:14.7600000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
T205_PV;2024-09-23 16:42:14.7600000;25.5;25.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
T204_PV;2024-09-23 16:42:14.7600000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
T203_PV;2024-09-23 16:42:14.7600000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
T202_PV;2024-09-23 16:42:14.7600000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
T201_PV;2024-09-23 16:42:14.7600000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
T200_PV;2024-09-23 16:42:14.7600000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:00
QT210_PV;2024-09-23 16:42:14.7600000;681;681;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:42:00
P120_PV;2024-09-23 16:42:14.7600000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:00
P120_Flow;2024-09-23 16:42:14.7600000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:00
P100_PV;2024-09-23 16:42:14.7600000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:00
P100_Flow;2024-09-23 16:42:14.7600000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:00
T400_PV;2024-09-23 16:42:29.2540000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:42:14
T208_PV;2024-09-23 16:42:29.2540000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
T207_PV;2024-09-23 16:42:29.2540000;24.8999996185303;24.899999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
T206_PV;2024-09-23 16:42:29.2540000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
T205_PV;2024-09-23 16:42:29.2540000;25.5;25.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
T204_PV;2024-09-23 16:42:29.2540000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
T203_PV;2024-09-23 16:42:29.2540000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
T202_PV;2024-09-23 16:42:29.2540000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
T201_PV;2024-09-23 16:42:29.2540000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
T200_PV;2024-09-23 16:42:29.2540000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:14
QT210_PV;2024-09-23 16:42:29.2540000;688;688;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:42:14
P120_PV;2024-09-23 16:42:29.2540000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:14
P120_Flow;2024-09-23 16:42:29.2540000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:14
P100_PV;2024-09-23 16:42:29.2540000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:14
P100_Flow;2024-09-23 16:42:29.2540000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:14
T400_PV;2024-09-23 16:42:43.7480000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:42:29
T208_PV;2024-09-23 16:42:43.7480000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
T207_PV;2024-09-23 16:42:43.7480000;24.8999996185303;24.899999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
T206_PV;2024-09-23 16:42:43.7480000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
T205_PV;2024-09-23 16:42:43.7480000;25.5;25.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
T204_PV;2024-09-23 16:42:43.7480000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
T203_PV;2024-09-23 16:42:43.7480000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
T202_PV;2024-09-23 16:42:43.7480000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
T201_PV;2024-09-23 16:42:43.7480000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
T200_PV;2024-09-23 16:42:43.7480000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:29
QT210_PV;2024-09-23 16:42:43.7480000;696;696;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:42:29
P120_PV;2024-09-23 16:42:43.7480000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:29
P120_Flow;2024-09-23 16:42:43.7480000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:29
P100_PV;2024-09-23 16:42:43.7480000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:29
P100_Flow;2024-09-23 16:42:43.7480000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:29
T400_PV;2024-09-23 16:42:58.2420000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:42:43
T208_PV;2024-09-23 16:42:58.2420000;25.5;25.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
T207_PV;2024-09-23 16:42:58.2420000;24.8999996185303;24.899999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
T206_PV;2024-09-23 16:42:58.2420000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
T205_PV;2024-09-23 16:42:58.2420000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
T204_PV;2024-09-23 16:42:58.2420000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
T203_PV;2024-09-23 16:42:58.2420000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
T202_PV;2024-09-23 16:42:58.2420000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
T201_PV;2024-09-23 16:42:58.2420000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
T200_PV;2024-09-23 16:42:58.2420000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:43
QT210_PV;2024-09-23 16:42:58.2420000;701;701;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:42:43
P120_PV;2024-09-23 16:42:58.2420000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:43
P120_Flow;2024-09-23 16:42:58.2420000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:43
P100_PV;2024-09-23 16:42:58.2420000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:43
P100_Flow;2024-09-23 16:42:58.2420000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:43
T400_PV;2024-09-23 16:43:12.7360000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:42:58
T208_PV;2024-09-23 16:43:12.7360000;25.5;25.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
T207_PV;2024-09-23 16:43:12.7360000;24.8999996185303;24.899999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
T206_PV;2024-09-23 16:43:12.7360000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
T205_PV;2024-09-23 16:43:12.7360000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
T204_PV;2024-09-23 16:43:12.7360000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
T203_PV;2024-09-23 16:43:12.7360000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
T202_PV;2024-09-23 16:43:12.7360000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
T201_PV;2024-09-23 16:43:12.7360000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
T200_PV;2024-09-23 16:43:12.7360000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:42:58
QT210_PV;2024-09-23 16:43:12.7360000;702;702;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:42:58
P120_PV;2024-09-23 16:43:12.7360000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:58
P120_Flow;2024-09-23 16:43:12.7360000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:58
P100_PV;2024-09-23 16:43:12.7360000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:42:58
P100_Flow;2024-09-23 16:43:12.7360000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:42:58
T400_PV;2024-09-23 16:43:27.2300000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:43:12
T208_PV;2024-09-23 16:43:27.2300000;25.5;25.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
T207_PV;2024-09-23 16:43:27.2300000;24.8999996185303;24.899999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
T206_PV;2024-09-23 16:43:27.2300000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
T205_PV;2024-09-23 16:43:27.2300000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
T204_PV;2024-09-23 16:43:27.2300000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
T203_PV;2024-09-23 16:43:27.2300000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
T202_PV;2024-09-23 16:43:27.2300000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
T201_PV;2024-09-23 16:43:27.2300000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
T200_PV;2024-09-23 16:43:27.2300000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:12
QT210_PV;2024-09-23 16:43:27.2300000;703;703;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:43:12
P120_PV;2024-09-23 16:43:27.2300000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:43:12
P120_Flow;2024-09-23 16:43:27.2300000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:43:12
P100_PV;2024-09-23 16:43:27.2300000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:43:12
P100_Flow;2024-09-23 16:43:27.2300000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:43:12
T400_PV;2024-09-23 16:43:41.7240000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:43:27
T208_PV;2024-09-23 16:43:41.7240000;25.5;25.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
T207_PV;2024-09-23 16:43:41.7240000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
T206_PV;2024-09-23 16:43:41.7240000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
T205_PV;2024-09-23 16:43:41.7240000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
T204_PV;2024-09-23 16:43:41.7240000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
T203_PV;2024-09-23 16:43:41.7240000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
T202_PV;2024-09-23 16:43:41.7240000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
T201_PV;2024-09-23 16:43:41.7240000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
T200_PV;2024-09-23 16:43:41.7240000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:27
QT210_PV;2024-09-23 16:43:41.7240000;703;703;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:43:27
P120_PV;2024-09-23 16:43:41.7240000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:43:27
P120_Flow;2024-09-23 16:43:41.7240000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:43:27
P100_PV;2024-09-23 16:43:41.7240000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:43:27
P100_Flow;2024-09-23 16:43:41.7240000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:43:27
T400_PV;2024-09-23 16:43:56.2180000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:43:41
T208_PV;2024-09-23 16:43:56.2180000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
T207_PV;2024-09-23 16:43:56.2180000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
T206_PV;2024-09-23 16:43:56.2180000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
T205_PV;2024-09-23 16:43:56.2180000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
T204_PV;2024-09-23 16:43:56.2180000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
T203_PV;2024-09-23 16:43:56.2180000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
T202_PV;2024-09-23 16:43:56.2180000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
T201_PV;2024-09-23 16:43:56.2180000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
T200_PV;2024-09-23 16:43:56.2180000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:41
QT210_PV;2024-09-23 16:43:56.2180000;704;704;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:43:41
P120_PV;2024-09-23 16:43:56.2180000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:43:41
P120_Flow;2024-09-23 16:43:56.2180000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:43:41
P100_PV;2024-09-23 16:43:56.2180000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:43:41
P100_Flow;2024-09-23 16:43:56.2180000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:43:41
T400_PV;2024-09-23 16:44:10.7120000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:43:56
T208_PV;2024-09-23 16:44:10.7120000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
T207_PV;2024-09-23 16:44:10.7120000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
T206_PV;2024-09-23 16:44:10.7120000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
T205_PV;2024-09-23 16:44:10.7120000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
T204_PV;2024-09-23 16:44:10.7120000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
T203_PV;2024-09-23 16:44:10.7120000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
T202_PV;2024-09-23 16:44:10.7120000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
T201_PV;2024-09-23 16:44:10.7120000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
T200_PV;2024-09-23 16:44:10.7120000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:43:56
QT210_PV;2024-09-23 16:44:10.7120000;706;706;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:43:56
P120_PV;2024-09-23 16:44:10.7120000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:43:56
P120_Flow;2024-09-23 16:44:10.7120000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:43:56
P100_PV;2024-09-23 16:44:10.7120000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:43:56
P100_Flow;2024-09-23 16:44:10.7120000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:43:56
T400_PV;2024-09-23 16:44:25.2060000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:44:10
T208_PV;2024-09-23 16:44:25.2060000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
T207_PV;2024-09-23 16:44:25.2060000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
T206_PV;2024-09-23 16:44:25.2060000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
T205_PV;2024-09-23 16:44:25.2060000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
T204_PV;2024-09-23 16:44:25.2060000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
T203_PV;2024-09-23 16:44:25.2060000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
T202_PV;2024-09-23 16:44:25.2060000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
T201_PV;2024-09-23 16:44:25.2060000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
T200_PV;2024-09-23 16:44:25.2060000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:10
QT210_PV;2024-09-23 16:44:25.2060000;710;710;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:44:10
P120_PV;2024-09-23 16:44:25.2060000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:44:10
P120_Flow;2024-09-23 16:44:25.2060000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:44:10
P100_PV;2024-09-23 16:44:25.2060000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:44:10
P100_Flow;2024-09-23 16:44:25.2060000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:44:10
T400_PV;2024-09-23 16:44:39.7000000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:44:25
T208_PV;2024-09-23 16:44:39.7000000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
T207_PV;2024-09-23 16:44:39.7000000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
T206_PV;2024-09-23 16:44:39.7000000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
T205_PV;2024-09-23 16:44:39.7000000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
T204_PV;2024-09-23 16:44:39.7000000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
T203_PV;2024-09-23 16:44:39.7000000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
T202_PV;2024-09-23 16:44:39.7000000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
T201_PV;2024-09-23 16:44:39.7000000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
T200_PV;2024-09-23 16:44:39.7000000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:25
QT210_PV;2024-09-23 16:44:39.7000000;712;712;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:44:25
P120_PV;2024-09-23 16:44:39.7000000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:44:25
P120_Flow;2024-09-23 16:44:39.7000000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:44:25
P100_PV;2024-09-23 16:44:39.7000000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:44:25
P100_Flow;2024-09-23 16:44:39.7000000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:44:25
T400_PV;2024-09-23 16:44:54.1940000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:44:39
T208_PV;2024-09-23 16:44:54.1940000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
T207_PV;2024-09-23 16:44:54.1940000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
T206_PV;2024-09-23 16:44:54.1940000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
T205_PV;2024-09-23 16:44:54.1940000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
T204_PV;2024-09-23 16:44:54.1940000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
T203_PV;2024-09-23 16:44:54.1940000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
T202_PV;2024-09-23 16:44:54.1940000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
T201_PV;2024-09-23 16:44:54.1940000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
T200_PV;2024-09-23 16:44:54.1940000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:39
QT210_PV;2024-09-23 16:44:54.1940000;714;714;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:44:39
P120_PV;2024-09-23 16:44:54.1940000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:44:39
P120_Flow;2024-09-23 16:44:54.1940000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:44:39
P100_PV;2024-09-23 16:44:54.1940000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:44:39
P100_Flow;2024-09-23 16:44:54.1940000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:44:39
T400_PV;2024-09-23 16:45:08.6880000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:44:54
T208_PV;2024-09-23 16:45:08.6880000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
T207_PV;2024-09-23 16:45:08.6880000;25.1000003814697;25.100000381469727;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
T206_PV;2024-09-23 16:45:08.6880000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
T205_PV;2024-09-23 16:45:08.6880000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
T204_PV;2024-09-23 16:45:08.6880000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
T203_PV;2024-09-23 16:45:08.6880000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:44:54
